% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:01
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
0.07948164847216181       94.81782057332104        -10.960155150549381      0.17496333344099022
-0.2226541469094189       94.78772255338781        -10.600057315756134      0.11885002069778845
0.24519824983283142       95.30668518864154        -11.182034873071451      0.19726837308054887
0.16300993759478277       95.10000000000002        -11.324136923272501      0.2394411804195546
0                         95.10000000000002        -11.50603936337571       0.23944118041955462
0.5122306462359878        95.1                     -11                      0.23944118041955462
0.3448443310921221        95.0458239073561         -10.71770199965428       0.16261767345065403
0.26627592766340724       94.81291749708615        -10.810406047420752      0.16380269352061758
1.6539052563296621        95.15976817285944        -10.75758584714751       0.16670467189205737
1.4877693537640118        95.10000000000002        -10.999999999999998      0.23944118041955462
1.5444509728606262        95.33391977486465        -11.18197642032329       0.19763465179275827
0.9999999999999996        95.10000000000001        -11                      0.23944118041955462
0.401944486664068         95.10000000000001        -11.21970173163401       0.23944118041955462
0.5122306462359881        95                       -11                      0.23944118041955462
0.7650370298525827        95.10000000000001        -11.315438797136867      0.23944118041955462
1.1700504989245897        95.38408725574482        -10.437520690314312      0.13017036198020493
0.7855970221699068        95.0337764104915         -10.652610974422558      0.15918273503349578
1.2994031915855897        95.07210372367247        -10.760009373666046      0.17528721811573436
0.9480398996727384        95.14734221072104        -10.803766108425254      0.18252601579297686
1.7971813491432558        94.99999999999997        -11                      0.23944118041955462
1.8912993412730352        94.9496669625845         -10.836071361204674      0.17303678094650274
2                         94.99999999999999        -11                      0.23944118041955462
1.6593304893907472        94.83348315372997        -10.640425719095076      0.1464259052449145
0.21857223804112208       95.50092288112315        -11.510550891568727      0.17922081934238399
0.654552908487276         95.65479348282649        -11.505202119999531      0.17282847684799335
-1.4712329654162684       78.60951221252134        9.251892822270284        0.004961209787228666
-1.8711058233963462       79.63418734359425        10.090199300148377       0.0049349318300370695
1.3883929786374383        95.1                     -11.394392743828277      0.23944118041955462
2.1961998729978234        95.2695857277237         -10.773421739456914      0.13399232047225815
2.1096733025468364        95.37282101341795        -11.03278188591192       0.15400208396043025
1.786635017876549         95.10000000000001        -11.370871103557333      0.2394411804195546
2.271910403326615         95.14532387342726        -10.98773274156028       0.14696950271730227
2                         95.10000000000002        -11.20065304335259       0.23944118041955462
2.2453005731463422        95.07502267027283        -10.728163968036846      0.13038188590280653
1.359106035713156         94.8841779118538         -10.226256438050127      0.11659206112201129
1.8371339270011229        94.80983486278747        -10.042872705033965      0.09930194612611733
1.9859938672856026        94.74741563982037        -10.594087220643301      0.12800822997593952
2                         94.99999999999999        -11.20065304335259       0.2394411804195546
1.8285080171615142        94.99999999999999        -11.156127260248944      0.2394411804195546
2.0038670179208014        94.72548257283276        -11.160275290838028      0.17032376485164613
1.7844591750770658        94.99999999999999        -11.428163788284824      0.2394411804195546
2.1240803686678302        94.78154973002627        -10.888447812663783      0.1465472242779854
2.1483538827000244        94.9682035225714         -11.037052379443766      0.17244427681750626
2.3877856296091458        94.91429822077015        -10.934468986846545      0.13129904606208537
0.20281865085672776       80                       -11                      0.011844898261516348
0.2028186508567278        80.1                     -11                      0.011844898302973509
0.06070866221586452       79.96329027831517        -10.830790042575622      0.011718892515527185
0.3541397459300819        80.07437583846759        -10.652202560231066      0.01180997380601604
6.8041096822119           103.04413332261593       42.39721841208132        0.0010175863368823317
2.8501797655681127        89.82775972041772        50.51193758600701        6.842156613289242E-4
4.017577341581746         94.38240348270628        49.2806539481421         7.390113426925574E-4
3.2794277171688884        99.04676190637842        51.9810248760879         6.035125517473536E-4
-0.5867843082361722       97.78595043066888        57.47674852933582        3.990707190259651E-4
1.3534251413424239        94.45677906659415        54.004574115047895       5.372204774154613E-4
7.660613226953699         92.07830994990033        44.21958019974781        9.846359126137868E-4
8.890791977133981         88.02693802991783        43.76362052485362        9.876772188939927E-4
7.460218473112809         90.6331805498967         48.43350795127214        7.649552655447784E-4
10.412752005185057        95.21235591633689        42.55088387729445        0.001050179637978377
9.938221106334117         98.3958358102017         46.010775935964254       8.487971526023295E-4
11.173732019210593        98.8050648595464         41.94451555351487        0.0010541334438396925
9.017903632722534         95.39010791872437        47.84258996141288        7.799339470405121E-4
4.690248300564708         105.2978584349944        51.10433336609369        5.895094014774E-4
